Country or Area,Year,Commodity,Flow,Trade (USD)
Panama,2011,Food,Import,22660
Panama,2011,Food,Import,284237
Panama,2011,Food,Export,16445
Panama,2011,Food,Import,1654292
Panama,2011,Food,Import,114253223
Panama,2011,Food,Export,54
Panama,2011,Food,Import,17639130
Panama,2011,Food,Import,796442
Panama,2011,Food,Export,7173
Panama,2011,Food,Import,1636057
Panama,2011,Food,Export,69833
Panama,2011,Food,Import,35009
Panama,2011,Food,Import,76335
Panama,2011,Food,Import,174
Panama,2011,Food,Import,63414
Panama,2011,Food,Import,175649
Panama,2011,Food,Import,8753
Panama,2011,Food,Export,7336
Panama,2010,Food,Import,36444085
Panama,2010,Food,Import,4018829
Panama,2010,Food,Import,9621
Panama,2010,Food,Import,271280
Panama,2010,Food,Import,1615823
Panama,2010,Food,Import,84087277
Panama,2010,Food,Export,1753
Panama,2010,Food,Re-Export,220
Panama,2010,Food,Import,39091485
Panama,2010,Food,Import,777464
Panama,2010,Food,Export,1605
Panama,2010,Food,Re-Export,1605
Panama,2010,Food,Import,8138104
Panama,2010,Food,Export,66204
Panama,2010,Food,Re-Export,66204
Panama,2010,Food,Import,38045
Panama,2010,Food,Import,217949
Panama,2010,Food,Import,68
Panama,2010,Food,Import,41740
Panama,2010,Food,Import,77153
Panama,2010,Food,Import,1383
Panama,2010,Food,Export,1437
Panama,2010,Food,Re-Export,1437
Panama,2009,Food,Import,30642863
Panama,2009,Food,Import,3645916
Panama,2009,Food,Import,1313
Panama,2009,Food,Import,408932
Panama,2009,Food,Import,1786826
Panama,2009,Food,Import,77553304
Panama,2009,Food,Export,14080
Panama,2009,Food,Re-Export,11250
Panama,2009,Food,Import,6394814
Panama,2009,Food,Export,450
Panama,2009,Food,Re-Export,450
Panama,2009,Food,Import,1145165
Panama,2009,Food,Import,1177553
Panama,2009,Food,Export,56216
Panama,2009,Food,Re-Export,56216
Panama,2009,Food,Import,63813
Panama,2009,Food,Import,175187
Panama,2009,Food,Import,20228
Panama,2009,Food,Import,83771
Panama,2009,Food,Import,3291
Panama,2008,Food,Import,45088148
Panama,2008,Food,Import,6690552
Panama,2008,Food,Import,448
Panama,2008,Food,Import,422196
Panama,2008,Food,Import,1478043
Panama,2008,Food,Import,96101689
Panama,2008,Food,Export,35937
Panama,2008,Food,Re-Export,35937
Panama,2008,Food,Import,38513483
Panama,2008,Food,Import,14967
Panama,2008,Food,Export,9287
Panama,2008,Food,Re-Export,9287
Panama,2008,Food,Import,531004
Panama,2008,Food,Export,52113
Panama,2008,Food,Re-Export,52113
Panama,2008,Food,Import,125333
Panama,2008,Food,Import,71303
Panama,2008,Food,Import,152
Panama,2008,Food,Import,35829
Panama,2008,Food,Import,59187
Panama,2008,Food,Import,1523
Panama,2008,Food,Export,285
Panama,2008,Food,Re-Export,285
Panama,2007,Food,Import,30570587
Panama,2007,Food,Import,4642831
Panama,2007,Food,Import,1881
Panama,2007,Food,Import,477065
Panama,2007,Food,Import,1152915
Panama,2007,Food,Import,64518270
Panama,2007,Food,Import,21268421
Panama,2007,Food,Export,10000
Panama,2007,Food,Import,28594
Panama,2007,Food,Export,43897
Panama,2007,Food,Re-Export,43897
Panama,2007,Food,Import,460052
Panama,2007,Food,Import,247308
Panama,2007,Food,Import,66480
Panama,2007,Food,Import,8565
Panama,2007,Food,Import,31848
Panama,2007,Food,Export,328
Panama,2007,Food,Re-Export,328
Panama,2006,Food,Import,18359891
Panama,2006,Food,Import,2791396
Panama,2006,Food,Export,180
Panama,2006,Food,Re-Export,180
Panama,2006,Food,Import,278109
Panama,2006,Food,Import,768387
Panama,2006,Food,Import,36631117
Panama,2006,Food,Import,10029819
Panama,2006,Food,Import,40396
Panama,2006,Food,Re-Export,75608
Panama,2006,Food,Import,283308
Panama,2006,Food,Export,75608
Panama,2006,Food,Import,60137
Panama,2006,Food,Export,1155
Panama,2006,Food,Re-Export,1155
Panama,2006,Food,Import,13115
Panama,2006,Food,Import,12358
Panama,2006,Food,Import,34239
Panama,2006,Food,Export,598
Panama,2006,Food,Re-Export,598
Panama,2006,Food,Import,388
Panama,2005,Food,Import,22158709
Panama,2005,Food,Import,2507605
Panama,2005,Food,Import,2074
Panama,2005,Food,Import,387823
Panama,2005,Food,Import,777069
Panama,2005,Food,Import,40344874
Panama,2005,Food,Import,14670638
Panama,2005,Food,Import,78164
Panama,2005,Food,Import,85104
Panama,2005,Food,Import,8312
Panama,2005,Food,Import,81858
Panama,2005,Food,Import,8944
Panama,2005,Food,Import,29356
Panama,2005,Food,Import,1093
Panama,2004,Food,Export,5457
Panama,2004,Food,Export,50925
Panama,2003,Food,Import,20075095
Panama,2003,Food,Import,1914682
Panama,2003,Food,Import,17460
Panama,2003,Food,Import,499403
Panama,2003,Food,Import,749837
Panama,2003,Food,Import,38756741
Panama,2003,Food,Import,1834319
Panama,2003,Food,Import,1156
Panama,2003,Food,Import,142068
Panama,2003,Food,Import,7553
Panama,2003,Food,Import,51173
Panama,2003,Food,Import,23567
Panama,2003,Food,Import,44564
Panama,2003,Food,Import,1507
Panama,2002,Food,Import,12302177
Panama,2002,Food,Import,2425940
Panama,2002,Food,Import,8629
Panama,2002,Food,Import,420312
Panama,2002,Food,Import,434607
Panama,2002,Food,Import,35700552
Panama,2002,Food,Import,3593545
Panama,2002,Food,Import,2618
Panama,2002,Food,Import,736685
Panama,2002,Food,Import,45867
Panama,2002,Food,Import,484
Panama,2002,Food,Import,8744
Panama,2002,Food,Import,28556
Panama,2002,Food,Import,1702
Panama,2001,Food,Import,10708738
Panama,2001,Food,Import,4914445
Panama,2001,Food,Import,18126
Panama,2001,Food,Import,410764
Panama,2001,Food,Import,604840
Panama,2001,Food,Import,29441242
Panama,2001,Food,Import,937010
Panama,2001,Food,Import,46662
Panama,2001,Food,Export,5100
Panama,2001,Food,Import,45738
Panama,2001,Food,Import,6578
Panama,2001,Food,Import,27113
Panama,2001,Food,Import,779
Panama,2000,Food,Import,16967036
Panama,2000,Food,Import,72644
Panama,2000,Food,Import,24544
Panama,2000,Food,Import,531814
Panama,2000,Food,Import,423171
Panama,2000,Food,Import,30657118
Panama,2000,Food,Import,1215796
Panama,2000,Food,Import,1686443
Panama,2000,Food,Export,375012
Panama,2000,Food,Import,262
Panama,2000,Food,Import,22651
Panama,2000,Food,Import,7336
Panama,2000,Food,Import,29211
Panama,2000,Food,Import,262
Panama,1999,Food,Import,15468023
Panama,1999,Food,Import,908700
Panama,1999,Food,Import,26040
Panama,1999,Food,Import,400134
Panama,1999,Food,Import,480262
Panama,1999,Food,Import,30975496
Panama,1999,Food,Import,1074406
Panama,1999,Food,Import,1392
Panama,1999,Food,Import,961826
Panama,1999,Food,Export,38699
Panama,1999,Food,Import,3507
Panama,1999,Food,Import,425
Panama,1999,Food,Import,3232
Panama,1999,Food,Import,13266
Panama,1999,Food,Import,3335
Panama,1998,Food,Import,19037796
Panama,1998,Food,Import,1224908
Panama,1998,Food,Import,17679
Panama,1998,Food,Import,555436
Panama,1998,Food,Import,260829
Panama,1998,Food,Import,29449188
Panama,1998,Food,Import,21681158
Panama,1998,Food,Import,79869
Panama,1998,Food,Export,1043044
Panama,1998,Food,Import,1099
Panama,1998,Food,Import,57137
Panama,1998,Food,Import,5526
Panama,1998,Food,Import,23104
Panama,1997,Food,Import,17875184
Panama,1997,Food,Import,1404996
Panama,1997,Food,Import,51627
Panama,1997,Food,Import,841980
Panama,1997,Food,Import,372415
Panama,1997,Food,Import,21168196
Panama,1997,Food,Import,23149
Panama,1997,Food,Import,154212
Panama,1997,Food,Import,637214
Panama,1997,Food,Export,1192247
Panama,1997,Food,Import,3329
Panama,1997,Food,Export,70447
Panama,1997,Food,Import,218175
Panama,1997,Food,Import,12055
Panama,1997,Food,Import,34192
Panama,1996,Food,Import,23234042
Panama,1996,Food,Import,1393255
Panama,1996,Food,Import,40916
Panama,1996,Food,Import,922872
Panama,1996,Food,Import,402186
Panama,1996,Food,Import,33568176
Panama,1996,Food,Import,8544
Panama,1996,Food,Export,197
Panama,1996,Food,Import,9308
Panama,1996,Food,Import,5985
Panama,1996,Food,Export,288020
Panama,1996,Food,Import,92845
Panama,1996,Food,Export,9000
Panama,1996,Food,Import,275648
Panama,1996,Food,Import,8971
Panama,1996,Food,Import,16748
Panama,1996,Food,Import,15406
Panama,1995,Food,Import,19840564
Panama,1995,Food,Import,149
Panama,1995,Food,Import,23501
Panama,1995,Food,Import,647739
Panama,1995,Food,Import,435194
Panama,1995,Food,Import,25626550
Panama,1995,Food,Import,2247511
Panama,1995,Food,Import,58302
Panama,1995,Food,Import,31028
Panama,1995,Food,Import,383378
Panama,1995,Food,Import,208742
Panama,1995,Food,Import,12947
Panama,1995,Food,Import,31268
Panama,1995,Food,Import,12168
Papua New Guinea,2012,Food,Import,23253251
Papua New Guinea,2012,Food,Export,20044
Papua New Guinea,2012,Food,Import,25467531
Papua New Guinea,2012,Food,Export,24424
Papua New Guinea,2012,Food,Import,388
Papua New Guinea,2012,Food,Import,361
Papua New Guinea,2012,Food,Import,5672
Papua New Guinea,2012,Food,Import,147
Papua New Guinea,2012,Food,Import,489
Papua New Guinea,2012,Food,Import,4393
Papua New Guinea,2012,Food,Export,2021
Papua New Guinea,2012,Food,Import,552753
Papua New Guinea,2012,Food,Import,208420168
Papua New Guinea,2012,Food,Import,9033583
Papua New Guinea,2012,Food,Import,6119971
Papua New Guinea,2012,Food,Import,14835779
Papua New Guinea,2012,Food,Import,2332
Papua New Guinea,2012,Food,Export,3593
Papua New Guinea,2012,Food,Import,76520
Papua New Guinea,2011,Food,Import,15404286
Papua New Guinea,2011,Food,Import,41730665
Papua New Guinea,2011,Food,Export,53442
Papua New Guinea,2011,Food,Import,38
Papua New Guinea,2011,Food,Import,358
Papua New Guinea,2011,Food,Import,1590
Papua New Guinea,2011,Food,Import,14221
Papua New Guinea,2011,Food,Import,78818
Papua New Guinea,2011,Food,Import,1836
Papua New Guinea,2011,Food,Import,422
Papua New Guinea,2011,Food,Import,108527244
Papua New Guinea,2011,Food,Import,17529305
Papua New Guinea,2011,Food,Import,7510272
Papua New Guinea,2011,Food,Import,19484986
Papua New Guinea,2011,Food,Import,15181
Papua New Guinea,2011,Food,Export,21245
Papua New Guinea,2011,Food,Import,47921
Papua New Guinea,2004,Food,Import,988129
Papua New Guinea,2004,Food,Import,11279741
Papua New Guinea,2004,Food,Export,138097
Papua New Guinea,2004,Food,Import,17
Papua New Guinea,2004,Food,Import,1292
Papua New Guinea,2004,Food,Import,28692
Papua New Guinea,2004,Food,Import,478
Papua New Guinea,2004,Food,Import,634418
Papua New Guinea,2004,Food,Import,1518579
Papua New Guinea,2004,Food,Export,280
Papua New Guinea,2004,Food,Import,50857097
Papua New Guinea,2004,Food,Export,434083
Papua New Guinea,2004,Food,Import,37788329
Papua New Guinea,2004,Food,Import,4764880
Papua New Guinea,2004,Food,Import,7768206
Papua New Guinea,2004,Food,Import,220
Papua New Guinea,2004,Food,Import,191
Papua New Guinea,2003,Food,Export,6767
Papua New Guinea,2003,Food,Import,11944047
Papua New Guinea,2003,Food,Export,264190
Papua New Guinea,2003,Food,Import,16
Papua New Guinea,2003,Food,Import,160
Papua New Guinea,2003,Food,Import,754
Papua New Guinea,2003,Food,Import,24989
Papua New Guinea,2003,Food,Import,3921
Papua New Guinea,2003,Food,Export,1
Papua New Guinea,2003,Food,Import,34200927
Papua New Guinea,2003,Food,Export,124
Papua New Guinea,2003,Food,Import,6816379
Papua New Guinea,2003,Food,Import,9176115
Papua New Guinea,2003,Food,Export,640751
Papua New Guinea,2003,Food,Import,11325177
Papua New Guinea,2003,Food,Export,1286251
Papua New Guinea,2003,Food,Import,4278366
Papua New Guinea,2003,Food,Import,10724076
Papua New Guinea,2003,Food,Import,29
Papua New Guinea,2003,Food,Import,118
Papua New Guinea,2003,Food,Import,5552
Papua New Guinea,2002,Food,Import,11397897
Papua New Guinea,2002,Food,Export,140169
Papua New Guinea,2002,Food,Import,15
Papua New Guinea,2002,Food,Import,328
Papua New Guinea,2002,Food,Import,41583
Papua New Guinea,2002,Food,Import,2082
Papua New Guinea,2002,Food,Import,15071857
Papua New Guinea,2002,Food,Export,27120
Papua New Guinea,2002,Food,Import,14566844
Papua New Guinea,2002,Food,Import,18194975
Papua New Guinea,2002,Food,Export,134186
Papua New Guinea,2002,Food,Import,5354078
Papua New Guinea,2002,Food,Export,50900
Papua New Guinea,2002,Food,Import,4633352
Papua New Guinea,2002,Food,Import,6710980
Papua New Guinea,2002,Food,Import,3
Papua New Guinea,2002,Food,Import,220
Papua New Guinea,2001,Food,Import,728685
Papua New Guinea,2001,Food,Export,8855
Papua New Guinea,2001,Food,Import,10197690
Papua New Guinea,2001,Food,Export,151138
Papua New Guinea,2001,Food,Import,13
Papua New Guinea,2001,Food,Import,194537
Papua New Guinea,2001,Food,Export,31385
Papua New Guinea,2001,Food,Import,18782
Papua New Guinea,2001,Food,Import,518014
Papua New Guinea,2001,Food,Import,12331537
Papua New Guinea,2001,Food,Import,39218632
Papua New Guinea,2001,Food,Export,12
Papua New Guinea,2001,Food,Import,906840
Papua New Guinea,2001,Food,Import,4072946
Papua New Guinea,2001,Food,Import,8289149
Papua New Guinea,2001,Food,Import,68
Papua New Guinea,2001,Food,Import,110
Papua New Guinea,2001,Food,Import,1596
Papua New Guinea,2001,Food,Export,612
Papua New Guinea,2000,Food,Import,428983
Papua New Guinea,2000,Food,Import,11536551
Papua New Guinea,2000,Food,Export,195127
Papua New Guinea,2000,Food,Import,28
Papua New Guinea,2000,Food,Import,34348
Papua New Guinea,2000,Food,Import,235485
Papua New Guinea,2000,Food,Import,1003965
Papua New Guinea,2000,Food,Import,6217350
Papua New Guinea,2000,Food,Import,39035724
Papua New Guinea,2000,Food,Export,5454
Papua New Guinea,2000,Food,Import,90059
Papua New Guinea,2000,Food,Import,2289312
Papua New Guinea,2000,Food,Import,2126030
Papua New Guinea,2000,Food,Import,12
Papua New Guinea,2000,Food,Import,635
Papua New Guinea,1998,Food,Import,959257
Papua New Guinea,1998,Food,Import,8899319
Papua New Guinea,1998,Food,Export,25523
Papua New Guinea,1998,Food,Import,49
Papua New Guinea,1998,Food,Import,119
Papua New Guinea,1998,Food,Import,50361
Papua New Guinea,1998,Food,Import,617359
Papua New Guinea,1998,Food,Import,19408226
Papua New Guinea,1998,Food,Import,6532334
Papua New Guinea,1998,Food,Import,48942148
Papua New Guinea,1998,Food,Export,71842
Papua New Guinea,1998,Food,Import,146864
Papua New Guinea,1998,Food,Import,1449205
Papua New Guinea,1998,Food,Import,41
Papua New Guinea,1998,Food,Import,16
Papua New Guinea,1998,Food,Import,1127
Paraguay,2013,Food,Import,326952
Paraguay,2013,Food,Import,24961736
Paraguay,2013,Food,Export,146110460
Paraguay,2013,Food,Import,2179
Paraguay,2013,Food,Import,86058
Paraguay,2013,Food,Export,205500
Paraguay,2013,Food,Import,77592875
Paraguay,2013,Food,Export,574
Paraguay,2013,Food,Import,643444
Paraguay,2013,Food,Export,463749357
Paraguay,2013,Food,Import,415531
Paraguay,2013,Food,Export,11212882
Paraguay,2013,Food,Import,52586
Paraguay,2013,Food,Export,55860430
Paraguay,2013,Food,Import,567490
Paraguay,2013,Food,Export,89404582
Paraguay,2013,Food,Import,4027
Paraguay,2013,Food,Export,8904172
Paraguay,2013,Food,Import,617195
Paraguay,2013,Food,Export,728420
Paraguay,2013,Food,Import,15537
Paraguay,2013,Food,Import,16997
Paraguay,2013,Food,Import,21400
Paraguay,2013,Food,Export,21312
Paraguay,2012,Food,Import,523634
Paraguay,2012,Food,Export,17315269
Paraguay,2012,Food,Import,21653
Paraguay,2012,Food,Export,341495523
Paraguay,2012,Food,Import,4190
Paraguay,2012,Food,Export,70240
Paraguay,2012,Food,Import,63487531
Paraguay,2012,Food,Export,381
Paraguay,2012,Food,Export,548932662
Paraguay,2012,Food,Import,562886
Paraguay,2012,Food,Import,112058
Paraguay,2012,Food,Export,11289468
Paraguay,2012,Food,Import,81439
Paraguay,2012,Food,Export,29972887
Paraguay,2012,Food,Import,602220
Paraguay,2012,Food,Export,68691146
Paraguay,2012,Food,Import,1597
Paraguay,2012,Food,Export,7840267
Paraguay,2012,Food,Import,1384092
Paraguay,2012,Food,Import,11803
Paraguay,2012,Food,Import,24069
Paraguay,2012,Food,Import,3495
Paraguay,2012,Food,Export,172500
Paraguay,2011,Food,Import,114506
Paraguay,2011,Food,Export,260000
Paraguay,2011,Food,Import,2018
Paraguay,2011,Food,Export,168095552
Paraguay,2011,Food,Import,2814
Paraguay,2011,Food,Export,60640
Paraguay,2011,Food,Import,56869665
Paraguay,2011,Food,Export,123
Paraguay,2011,Food,Import,746284
Paraguay,2011,Food,Export,348007244
Paraguay,2011,Food,Import,80599
Paraguay,2011,Food,Export,14015442
Paraguay,2011,Food,Import,45400
Paraguay,2011,Food,Export,19803046
Paraguay,2011,Food,Import,784239
Paraguay,2011,Food,Export,48063676
Paraguay,2011,Food,Import,2444
Paraguay,2011,Food,Export,3219573
Paraguay,2011,Food,Export,53257
Paraguay,2011,Food,Import,1979460
Paraguay,2011,Food,Import,9707
Paraguay,2011,Food,Import,27734
Paraguay,2011,Food,Import,2508
Paraguay,2010,Food,Export,8670532
Paraguay,2010,Food,Import,202717
Paraguay,2010,Food,Import,1740
Paraguay,2010,Food,Export,235952785
Paraguay,2010,Food,Export,87595
Paraguay,2010,Food,Import,36999822
Paraguay,2010,Food,Export,1781013
Paraguay,2010,Food,Import,409910
Paraguay,2010,Food,Export,236746527
Paraguay,2010,Food,Export,11602306
Paraguay,2010,Food,Import,179265
Paraguay,2010,Food,Export,8963730
Paraguay,2010,Food,Import,491562
Paraguay,2010,Food,Export,40037410
Paraguay,2010,Food,Import,1133
Paraguay,2010,Food,Export,2264378
Paraguay,2010,Food,Import,661261
Paraguay,2010,Food,Export,44701
Paraguay,2010,Food,Import,575
Paraguay,2010,Food,Import,9674
Paraguay,2010,Food,Import,10878
Paraguay,2010,Food,Import,1532
Paraguay,2009,Food,Import,213683
Paraguay,2009,Food,Export,9166257
Paraguay,2009,Food,Import,30
Paraguay,2009,Food,Export,164283889
Paraguay,2009,Food,Import,3360
Paraguay,2009,Food,Export,162438
Paraguay,2009,Food,Import,23676077
Paraguay,2009,Food,Import,742634
Paraguay,2009,Food,Export,234161744
Paraguay,2009,Food,Import,82033
Paraguay,2009,Food,Export,12002176
Paraguay,2009,Food,Import,23832
Paraguay,2009,Food,Export,2451185
Paraguay,2009,Food,Import,413706
Paraguay,2009,Food,Export,33184189
Paraguay,2009,Food,Import,1189
Paraguay,2009,Food,Export,943475
Paraguay,2009,Food,Import,338820
Paraguay,2009,Food,Export,523200
Paraguay,2009,Food,Import,1547
Paraguay,2009,Food,Import,404
Paraguay,2009,Food,Export,204
Paraguay,2008,Food,Import,38436
Paraguay,2008,Food,Export,5636916
Paraguay,2008,Food,Import,142
Paraguay,2008,Food,Export,154557082
Paraguay,2008,Food,Export,408325
Paraguay,2008,Food,Import,57268563
Paraguay,2008,Food,Export,1554
Paraguay,2008,Food,Import,361592
Paraguay,2008,Food,Export,172770083
Paraguay,2008,Food,Import,269667
Paraguay,2008,Food,Export,9705203
Paraguay,2008,Food,Import,30807
Paraguay,2008,Food,Import,493810
Paraguay,2008,Food,Export,28841820
Paraguay,2008,Food,Import,50
Paraguay,2008,Food,Export,257080
Paraguay,2008,Food,Import,717227
Paraguay,2008,Food,Export,812378
Paraguay,2007,Food,Import,227207
Paraguay,2007,Food,Export,4883644
Paraguay,2007,Food,Import,2475758
Paraguay,2007,Food,Export,54527039
Paraguay,2007,Food,Import,60696
Paraguay,2007,Food,Import,33707
Paraguay,2007,Food,Export,131680
Paraguay,2007,Food,Import,26397043
Paraguay,2007,Food,Import,389946
Paraguay,2007,Food,Export,269467416
Paraguay,2007,Food,Import,91030
Paraguay,2007,Food,Export,9251224
Paraguay,2007,Food,Import,10088
Paraguay,2007,Food,Export,214653
Paraguay,2007,Food,Import,329068
Paraguay,2007,Food,Export,11424244
Paraguay,2007,Food,Import,6
Paraguay,2007,Food,Export,73683
Paraguay,2007,Food,Import,1081024
Paraguay,2007,Food,Export,763704
Paraguay,2007,Food,Import,1056
Paraguay,2007,Food,Import,1918
Paraguay,2006,Food,Import,126351
Paraguay,2006,Food,Export,1705050
Paraguay,2006,Food,Import,29887
Paraguay,2006,Food,Export,32214330
Paraguay,2006,Food,Import,68799
Paraguay,2006,Food,Export,55709
Paraguay,2006,Food,Import,12325330
Paraguay,2006,Food,Export,35240
Paraguay,2006,Food,Import,335364
Paraguay,2006,Food,Export,161541641
Paraguay,2006,Food,Import,54957
Paraguay,2006,Food,Export,3981427
Paraguay,2006,Food,Import,148595
Paraguay,2006,Food,Export,23058
Paraguay,2006,Food,Import,170272
Paraguay,2006,Food,Export,7187484
Paraguay,2006,Food,Export,449600
Paraguay,2006,Food,Import,307769
Paraguay,2006,Food,Export,100
Paraguay,2006,Food,Import,1164
Paraguay,2005,Food,Export,6623193
Paraguay,2005,Food,Import,512
Paraguay,2005,Food,Export,61636040
Paraguay,2005,Food,Import,24355
Paraguay,2005,Food,Export,68263
Paraguay,2005,Food,Import,8362791
Paraguay,2005,Food,Export,246682
Paraguay,2005,Food,Import,160107
Paraguay,2005,Food,Export,40802097
Paraguay,2005,Food,Import,38632
Paraguay,2005,Food,Export,4097758
Paraguay,2005,Food,Import,166711
Paraguay,2005,Food,Import,40533
Paraguay,2005,Food,Export,3620483
Paraguay,2005,Food,Import,110
Paraguay,2005,Food,Export,159381
Paraguay,2005,Food,Import,205209
Paraguay,2005,Food,Import,2856
Paraguay,2005,Food,Import,6398
Paraguay,2005,Food,Export,2490
Paraguay,2004,Food,Import,6664
Paraguay,2004,Food,Export,11251784
Paraguay,2004,Food,Import,66
Paraguay,2004,Food,Export,21979532
Paraguay,2004,Food,Import,17111
Paraguay,2004,Food,Export,134309
Paraguay,2004,Food,Import,12136626
Paraguay,2004,Food,Export,59805
Paraguay,2004,Food,Import,199313
Paraguay,2004,Food,Export,28364889
Paraguay,2004,Food,Import,78432
Paraguay,2004,Food,Export,2024841
Paraguay,2004,Food,Import,279638
Paraguay,2004,Food,Import,144510
Paraguay,2004,Food,Export,1283332
Paraguay,2004,Food,Import,457
Paraguay,2004,Food,Import,108544
Paraguay,2004,Food,Import,1563
Paraguay,2004,Food,Import,2917
Paraguay,2004,Food,Import,19513
Paraguay,2003,Food,Import,47443
Paraguay,2003,Food,Export,6703923
Paraguay,2003,Food,Import,861429
Paraguay,2003,Food,Export,32627035
Paraguay,2003,Food,Import,24824
Paraguay,2003,Food,Export,19092
Paraguay,2003,Food,Import,2588608
Paraguay,2003,Food,Export,174000
Paraguay,2003,Food,Import,162186
Paraguay,2003,Food,Export,73145148
Paraguay,2003,Food,Import,140
Paraguay,2003,Food,Export,356665
Paraguay,2003,Food,Import,197793
Paraguay,2003,Food,Import,215338
Paraguay,2003,Food,Export,685368
Paraguay,2003,Food,Import,4
Paraguay,2003,Food,Import,91577
Paraguay,2003,Food,Import,1677
Paraguay,2003,Food,Import,629
Paraguay,2003,Food,Import,20602
Paraguay,2003,Food,Export,185000
Paraguay,2002,Food,Import,70931
Paraguay,2002,Food,Export,2295196
Paraguay,2002,Food,Export,8336335
Paraguay,2002,Food,Import,97671
Paraguay,2002,Food,Import,226
Paraguay,2002,Food,Import,25055
Paraguay,2002,Food,Export,432
Paraguay,2002,Food,Import,6484257
Paraguay,2002,Food,Import,233621
Paraguay,2002,Food,Export,26314259
Paraguay,2002,Food,Import,39038
Paraguay,2002,Food,Export,1022194
Paraguay,2002,Food,Import,63803
Paraguay,2002,Food,Import,463799
Paraguay,2002,Food,Export,478834
Paraguay,2002,Food,Import,615907
Paraguay,2002,Food,Import,101205
Paraguay,2002,Food,Import,131
Paraguay,2002,Food,Import,113
Paraguay,2002,Food,Import,4281
Paraguay,2002,Food,Import,76357
Paraguay,2001,Food,Import,203
Paraguay,2001,Food,Export,2493657
Paraguay,2001,Food,Import,7191551
Paraguay,2001,Food,Export,4172150
Paraguay,2001,Food,Import,19999
Paraguay,2001,Food,Import,489
Paraguay,2001,Food,Import,23051
Paraguay,2001,Food,Export,41780
Paraguay,2001,Food,Import,2237731
Paraguay,2001,Food,Import,389779
Paraguay,2001,Food,Export,41278766
Paraguay,2001,Food,Import,14623
Paraguay,2001,Food,Export,1065596
Paraguay,2001,Food,Import,36479
Paraguay,2001,Food,Import,654367
Paraguay,2001,Food,Export,846720
Paraguay,2001,Food,Import,436015
Paraguay,2001,Food,Import,132179
Paraguay,2001,Food,Export,839410
Paraguay,2001,Food,Import,3448
Paraguay,2001,Food,Import,3338
Paraguay,2001,Food,Export,11590
Paraguay,2001,Food,Import,202
Paraguay,2000,Food,Import,303585
Paraguay,2000,Food,Export,7379962
Paraguay,2000,Food,Import,12016628
Paraguay,2000,Food,Import,540
Paraguay,2000,Food,Import,5714
Paraguay,2000,Food,Export,5782
Paraguay,2000,Food,Import,7073664
Paraguay,2000,Food,Import,2889295
Paraguay,2000,Food,Export,22128080
Paraguay,2000,Food,Import,38967
Paraguay,2000,Food,Export,2143418
Paraguay,2000,Food,Import,21135
Paraguay,2000,Food,Import,875032
Paraguay,2000,Food,Export,82722
Paraguay,2000,Food,Import,155208
Paraguay,2000,Food,Import,429764
Paraguay,2000,Food,Import,3769
Paraguay,2000,Food,Import,15801
Paraguay,1999,Food,Import,320367
Paraguay,1999,Food,Export,77559
Paraguay,1999,Food,Import,17853180
Paraguay,1999,Food,Import,83779
Paraguay,1999,Food,Import,34110
Paraguay,1999,Food,Import,3614048
Paraguay,1999,Food,Import,597884
Paraguay,1999,Food,Export,14757464
Paraguay,1999,Food,Import,125721
Paraguay,1999,Food,Export,147860
Paraguay,1999,Food,Import,38309
Paraguay,1999,Food,Import,868294
Paraguay,1999,Food,Export,77550
Paraguay,1999,Food,Import,17144
Paraguay,1999,Food,Import,145529
Paraguay,1999,Food,Import,1860
Paraguay,1999,Food,Import,3570
Paraguay,1998,Food,Export,14087567
Paraguay,1998,Food,Import,774405
Paraguay,1998,Food,Import,13647391
Paraguay,1998,Food,Import,556519
Paraguay,1998,Food,Export,1406
Paraguay,1998,Food,Import,235916
Paraguay,1998,Food,Import,2886192
Paraguay,1998,Food,Export,17418910
Paraguay,1998,Food,Import,409902
Paraguay,1998,Food,Export,191039
Paraguay,1998,Food,Import,129230
Paraguay,1998,Food,Import,45523
Paraguay,1998,Food,Export,244964
Paraguay,1998,Food,Import,547427
Paraguay,1998,Food,Import,224858
Paraguay,1998,Food,Import,146185
Paraguay,1998,Food,Import,555
Paraguay,1998,Food,Import,2178
Paraguay,1997,Food,Import,292
Paraguay,1997,Food,Export,26316788
Paraguay,1997,Food,Import,2640743
Paraguay,1997,Food,Import,10425
Paraguay,1997,Food,Import,35451
Paraguay,1997,Food,Import,16992
Paraguay,1997,Food,Export,75386
Paraguay,1997,Food,Import,2831007
Paraguay,1997,Food,Import,118725
Paraguay,1997,Food,Export,19288488
Paraguay,1997,Food,Import,30292
Paraguay,1997,Food,Import,4927
Paraguay,1997,Food,Import,190637
Paraguay,1997,Food,Export,2354445
Paraguay,1997,Food,Import,78059
Paraguay,1997,Food,Import,160758
Paraguay,1997,Food,Export,31500
Paraguay,1997,Food,Import,1350
Paraguay,1997,Food,Import,2330
Paraguay,1997,Food,Import,147
Paraguay,1996,Food,Import,560475
Paraguay,1996,Food,Export,7116000
Paraguay,1996,Food,Import,18199092
Paraguay,1996,Food,Import,5006
Paraguay,1996,Food,Import,10816
Paraguay,1996,Food,Export,57482
Paraguay,1996,Food,Import,3400611
Paraguay,1996,Food,Import,169516
Paraguay,1996,Food,Export,17140180
Paraguay,1996,Food,Import,10260
Paraguay,1996,Food,Import,2822
