Country or Area,Year,Commodity,Flow,Trade (USD)
Romania,2006,Vehicles,Export,94578
Romania,2006,Vehicles,Import,2872121
Romania,2006,Vehicles,Export,749058
Romania,2006,Vehicles,Re-Import,9594
Romania,2006,Vehicles,Import,42576426
Romania,2006,Vehicles,Export,14299785
Romania,2006,Vehicles,Re-Import,33249
Romania,2006,Vehicles,Import,3664804
Romania,2006,Vehicles,Export,126176
Romania,2006,Vehicles,Import,6092175
Romania,2006,Vehicles,Export,2975811
Romania,2006,Vehicles,Re-Import,9805
Romania,2005,Vehicles,Import,2634442
Romania,2005,Vehicles,Export,763955
Romania,2005,Vehicles,Re-Import,278236
Romania,2005,Vehicles,Export,24522
Romania,2005,Vehicles,Import,3042424
Romania,2005,Vehicles,Export,6430166
Romania,2005,Vehicles,Import,2579903
Romania,2005,Vehicles,Export,6543727
Romania,2005,Vehicles,Re-Import,18142
Romania,2005,Vehicles,Import,404439
Romania,2005,Vehicles,Export,55214
Romania,2005,Vehicles,Import,13923789
Romania,2005,Vehicles,Import,380588
Romania,2005,Vehicles,Import,4396183
Romania,2005,Vehicles,Export,1674905
Romania,2005,Vehicles,Import,1968671
Romania,2005,Vehicles,Export,52352785
Romania,2005,Vehicles,Re-Import,157791
Romania,2005,Vehicles,Import,9004
Romania,2005,Vehicles,Export,8464
Romania,2005,Vehicles,Export,814000
Romania,2005,Vehicles,Import,167500
Romania,2005,Vehicles,Export,9934591
Romania,2005,Vehicles,Import,314201
Romania,2005,Vehicles,Export,755854
Romania,2005,Vehicles,Import,2373551
Romania,2005,Vehicles,Export,60680463
Romania,2005,Vehicles,Re-Import,23712
Romania,2005,Vehicles,Import,2517955
Romania,2005,Vehicles,Import,7179242
Romania,2005,Vehicles,Export,12953414
Romania,2005,Vehicles,Re-Import,75575
Romania,2005,Vehicles,Import,29291495
Romania,2005,Vehicles,Export,29544440
Romania,2005,Vehicles,Re-Import,1525157
Romania,2005,Vehicles,Import,11337754
Romania,2005,Vehicles,Export,246988
Romania,2005,Vehicles,Import,1716713
Romania,2005,Vehicles,Export,37758
Romania,2005,Vehicles,Import,7595463
Romania,2005,Vehicles,Export,71226
Romania,2005,Vehicles,Import,1842917
Romania,2005,Vehicles,Export,834561
Romania,2005,Vehicles,Re-Import,4297
Romania,2005,Vehicles,Import,35961601
Romania,2005,Vehicles,Export,19078641
Romania,2005,Vehicles,Re-Import,27163
Romania,2005,Vehicles,Import,2150610
Romania,2005,Vehicles,Export,45210
Romania,2005,Vehicles,Import,4040833
Romania,2005,Vehicles,Export,3213096
Romania,2005,Vehicles,Re-Import,51563
Romania,2004,Vehicles,Import,1976500
Romania,2004,Vehicles,Export,8328388
Romania,2004,Vehicles,Import,2422855
Romania,2004,Vehicles,Export,3442461
Romania,2004,Vehicles,Import,91441
Romania,2004,Vehicles,Export,2324962
Romania,2004,Vehicles,Import,405558
Romania,2004,Vehicles,Export,230307
Romania,2004,Vehicles,Import,66087971
Romania,2004,Vehicles,Export,2984
Romania,2004,Vehicles,Import,2259
Romania,2004,Vehicles,Export,60374
Romania,2004,Vehicles,Import,4810078
Romania,2004,Vehicles,Export,82580
Romania,2004,Vehicles,Import,1781443
Romania,2004,Vehicles,Export,67545498
Romania,2004,Vehicles,Import,2851425
Romania,2004,Vehicles,Export,316824
Romania,2004,Vehicles,Import,10413785
Romania,2004,Vehicles,Export,2914905
Romania,2004,Vehicles,Import,568128
Romania,2004,Vehicles,Export,733738
Romania,2004,Vehicles,Import,1536064
Romania,2004,Vehicles,Export,57330665
Romania,2004,Vehicles,Import,3062231
Romania,2004,Vehicles,Export,11199
Romania,2004,Vehicles,Import,9752905
Romania,2004,Vehicles,Export,13353893
Romania,2004,Vehicles,Import,26775983
Romania,2004,Vehicles,Export,19670369
Romania,2004,Vehicles,Import,12741224
Romania,2004,Vehicles,Export,557849
Romania,2004,Vehicles,Import,1733125
Romania,2004,Vehicles,Export,37274
Romania,2004,Vehicles,Import,6322224
Romania,2004,Vehicles,Export,186306
Romania,2004,Vehicles,Import,3175510
Romania,2004,Vehicles,Export,774095
Romania,2004,Vehicles,Import,23651815
Romania,2004,Vehicles,Export,9816325
Romania,2004,Vehicles,Import,5605760
Romania,2004,Vehicles,Export,381471
Romania,2004,Vehicles,Import,2190026
Romania,2004,Vehicles,Export,3140207
Romania,2003,Vehicles,Import,4177766
Romania,2003,Vehicles,Export,2083097
Romania,2003,Vehicles,Export,406
Romania,2003,Vehicles,Import,64461
Romania,2003,Vehicles,Export,4065332
Romania,2003,Vehicles,Import,7000
Romania,2003,Vehicles,Export,249779
Romania,2003,Vehicles,Import,244352
Romania,2003,Vehicles,Export,1302784
Romania,2003,Vehicles,Import,109076880
Romania,2003,Vehicles,Import,6493847
Romania,2003,Vehicles,Export,36000
Romania,2003,Vehicles,Import,3724885
Romania,2003,Vehicles,Export,40263
Romania,2003,Vehicles,Import,1708637
Romania,2003,Vehicles,Export,55865032
Romania,2003,Vehicles,Import,42000
Romania,2003,Vehicles,Export,111000
Romania,2003,Vehicles,Import,550346
Romania,2003,Vehicles,Import,5702850
Romania,2003,Vehicles,Export,493706
Romania,2003,Vehicles,Import,2347
Romania,2003,Vehicles,Export,542397
Romania,2003,Vehicles,Import,492720
Romania,2003,Vehicles,Export,46454476
Romania,2003,Vehicles,Import,7155060
Romania,2003,Vehicles,Export,6364
Romania,2003,Vehicles,Import,9582412
Romania,2003,Vehicles,Export,8407425
Romania,2003,Vehicles,Import,18449332
Romania,2003,Vehicles,Export,5998449
Romania,2003,Vehicles,Import,9222056
Romania,2003,Vehicles,Export,511998
Romania,2003,Vehicles,Import,2495368
Romania,2003,Vehicles,Export,38088
Romania,2003,Vehicles,Import,6598027
Romania,2003,Vehicles,Export,61714
Romania,2003,Vehicles,Import,5586590
Romania,2003,Vehicles,Export,1967307
Romania,2003,Vehicles,Import,15338926
Romania,2003,Vehicles,Export,9889444
Romania,2003,Vehicles,Import,1816598
Romania,2003,Vehicles,Export,1791320
Romania,2003,Vehicles,Import,1605141
Romania,2003,Vehicles,Export,2609894
Romania,2002,Vehicles,Export,1438000
Romania,2002,Vehicles,Import,1000
Romania,2002,Vehicles,Export,4000
Romania,2002,Vehicles,Import,18000
Romania,2002,Vehicles,Export,2987000
Romania,2002,Vehicles,Import,1000
Romania,2002,Vehicles,Export,840000
Romania,2002,Vehicles,Import,1123000
Romania,2002,Vehicles,Import,3242000
Romania,2002,Vehicles,Export,82000
Romania,2002,Vehicles,Import,135000
Romania,2002,Vehicles,Import,2590000
Romania,2002,Vehicles,Export,63000
Romania,2002,Vehicles,Import,2324000
Romania,2002,Vehicles,Export,20017000
Romania,2002,Vehicles,Import,11000
Romania,2002,Vehicles,Export,90000
Romania,2002,Vehicles,Export,351000
Romania,2002,Vehicles,Export,1762000
Romania,2002,Vehicles,Export,1074000
Romania,2002,Vehicles,Import,14581000
Romania,2002,Vehicles,Export,47965000
Romania,2002,Vehicles,Import,3693000
Romania,2002,Vehicles,Export,128000
Romania,2002,Vehicles,Import,1413000
Romania,2002,Vehicles,Export,5276000
Romania,2002,Vehicles,Import,16489000
Romania,2002,Vehicles,Export,6529000
Romania,2002,Vehicles,Import,5265000
Romania,2002,Vehicles,Export,302000
Romania,2002,Vehicles,Import,6483000
Romania,2002,Vehicles,Export,200000
Romania,2002,Vehicles,Import,3924000
Romania,2002,Vehicles,Export,222000
Romania,2002,Vehicles,Import,2593000
Romania,2002,Vehicles,Export,1985000
Romania,2002,Vehicles,Import,12143000
Romania,2002,Vehicles,Export,7852000
Romania,2002,Vehicles,Import,1452000
Romania,2002,Vehicles,Export,206000
Romania,2002,Vehicles,Import,1500000
Romania,2002,Vehicles,Export,2718000
Romania,2001,Vehicles,Import,81000
Romania,2001,Vehicles,Export,2000
Romania,2001,Vehicles,Import,5000
Romania,2001,Vehicles,Export,3377000
Romania,2001,Vehicles,Import,200000
Romania,2001,Vehicles,Export,189000
Romania,2001,Vehicles,Import,246000
Romania,2001,Vehicles,Import,35000
Romania,2001,Vehicles,Import,958000
Romania,2001,Vehicles,Export,62000
Romania,2001,Vehicles,Import,1828000
Romania,2001,Vehicles,Export,20114000
Romania,2001,Vehicles,Export,24000
Romania,2001,Vehicles,Export,621000
Romania,2001,Vehicles,Import,73000
Romania,2001,Vehicles,Export,67000
Romania,2001,Vehicles,Import,21000
Romania,2001,Vehicles,Export,1404000
Romania,2001,Vehicles,Import,4644000
Romania,2001,Vehicles,Export,24792000
Romania,2001,Vehicles,Export,209000
Romania,2001,Vehicles,Import,10000
Romania,2001,Vehicles,Export,610000
Romania,2001,Vehicles,Import,13243000
Romania,2001,Vehicles,Export,11336000
Romania,2001,Vehicles,Import,5418000
Romania,2001,Vehicles,Export,344000
Romania,2001,Vehicles,Import,1405000
Romania,2001,Vehicles,Export,103000
Romania,2001,Vehicles,Import,2974000
Romania,2001,Vehicles,Export,192000
Romania,2001,Vehicles,Import,1007000
Romania,2001,Vehicles,Export,1948000
Romania,2001,Vehicles,Import,5041000
Romania,2001,Vehicles,Export,8656000
Romania,2001,Vehicles,Export,6000
Romania,2001,Vehicles,Import,604000
Romania,2001,Vehicles,Import,721000
Romania,2001,Vehicles,Export,4182000
Romania,2000,Vehicles,Import,22666000
Romania,2000,Vehicles,Export,23790000
Romania,2000,Vehicles,Import,1976000
Romania,2000,Vehicles,Export,673000
Romania,2000,Vehicles,Import,205000
Romania,2000,Vehicles,Export,1348000
Romania,2000,Vehicles,Import,239000
Romania,2000,Vehicles,Import,6000
Romania,2000,Vehicles,Export,70000
Romania,2000,Vehicles,Import,8778000
Romania,2000,Vehicles,Export,478000
Romania,2000,Vehicles,Import,63000
Romania,2000,Vehicles,Import,401000
Romania,2000,Vehicles,Export,9472000
Romania,2000,Vehicles,Import,5000
Romania,2000,Vehicles,Export,8000
Romania,2000,Vehicles,Import,3000
Romania,2000,Vehicles,Export,543000
Romania,2000,Vehicles,Import,18000
Romania,2000,Vehicles,Export,16297000
Romania,2000,Vehicles,Import,155000
Romania,2000,Vehicles,Export,415000
Romania,2000,Vehicles,Import,13000
Romania,2000,Vehicles,Export,1097000
Romania,2000,Vehicles,Import,7086000
Romania,2000,Vehicles,Export,9888000
Romania,2000,Vehicles,Import,2642000
Romania,2000,Vehicles,Export,141000
Romania,2000,Vehicles,Export,139000
Romania,2000,Vehicles,Import,711000
Romania,2000,Vehicles,Import,1451000
Romania,2000,Vehicles,Export,119000
Romania,2000,Vehicles,Import,24000
Romania,2000,Vehicles,Export,886000
Romania,2000,Vehicles,Import,1608000
Romania,2000,Vehicles,Export,8276000
Romania,2000,Vehicles,Import,760000
Romania,2000,Vehicles,Export,6000
Romania,2000,Vehicles,Import,3528000
Romania,2000,Vehicles,Export,3350000
Romania,1999,Vehicles,Import,934000
Romania,1999,Vehicles,Export,1152000
Romania,1999,Vehicles,Import,1192000
Romania,1999,Vehicles,Export,412000
Romania,1999,Vehicles,Import,134000
Romania,1999,Vehicles,Import,67000
Romania,1999,Vehicles,Import,7589000
Romania,1999,Vehicles,Import,137000
Romania,1999,Vehicles,Import,92000
Romania,1999,Vehicles,Export,15109000
Romania,1999,Vehicles,Export,1536000
Romania,1999,Vehicles,Export,212000
Romania,1999,Vehicles,Import,1830000
Romania,1999,Vehicles,Export,1472000
Romania,1999,Vehicles,Import,29000
Romania,1999,Vehicles,Import,12000
Romania,1999,Vehicles,Export,6570000
Romania,1999,Vehicles,Import,7058000
Romania,1999,Vehicles,Export,19554000
Romania,1999,Vehicles,Import,1957000
Romania,1999,Vehicles,Export,232000
Romania,1999,Vehicles,Export,143000
Romania,1999,Vehicles,Import,277000
Romania,1999,Vehicles,Import,1403000
Romania,1999,Vehicles,Export,112000
Romania,1999,Vehicles,Import,85000
Romania,1999,Vehicles,Export,1130000
Romania,1999,Vehicles,Import,2434000
Romania,1999,Vehicles,Export,4333000
Romania,1999,Vehicles,Import,781000
Romania,1999,Vehicles,Export,25000
Romania,1999,Vehicles,Import,1483000
Romania,1999,Vehicles,Export,3587000
Romania,1998,Vehicles,Import,8287000
Romania,1998,Vehicles,Export,15027000
Romania,1998,Vehicles,Import,38000
Romania,1998,Vehicles,Import,1000
Romania,1998,Vehicles,Export,580000
Romania,1998,Vehicles,Import,968000
Romania,1998,Vehicles,Import,10000
Romania,1998,Vehicles,Import,14878001
Romania,1998,Vehicles,Import,246000
Romania,1998,Vehicles,Export,53000
Romania,1998,Vehicles,Import,31000
Romania,1998,Vehicles,Export,10608000
Romania,1998,Vehicles,Import,9000
Romania,1998,Vehicles,Export,96000
Romania,1998,Vehicles,Export,3242000
Romania,1998,Vehicles,Export,275000
Romania,1998,Vehicles,Import,10001
Romania,1998,Vehicles,Export,2654000
Romania,1998,Vehicles,Import,133000
Romania,1998,Vehicles,Export,200000
Romania,1998,Vehicles,Import,1
Romania,1998,Vehicles,Export,5260000
Romania,1998,Vehicles,Import,5695000
Romania,1998,Vehicles,Export,32643000
Romania,1998,Vehicles,Import,1285000
Romania,1998,Vehicles,Export,667000
Romania,1998,Vehicles,Export,149000
Romania,1998,Vehicles,Import,468000
Romania,1998,Vehicles,Export,10000
Romania,1998,Vehicles,Import,873000
Romania,1998,Vehicles,Import,390000
Romania,1998,Vehicles,Export,2180000
Romania,1998,Vehicles,Import,1474000
Romania,1998,Vehicles,Export,3060000
Romania,1998,Vehicles,Import,312000
Romania,1998,Vehicles,Export,648000
Romania,1998,Vehicles,Import,1515002
Romania,1998,Vehicles,Export,5239002
Romania,1997,Vehicles,Import,19327000
Romania,1997,Vehicles,Export,27799000
Romania,1997,Vehicles,Export,62000
Romania,1997,Vehicles,Import,32000
Romania,1997,Vehicles,Export,176000
Romania,1997,Vehicles,Import,952000
Romania,1997,Vehicles,Import,93000
Romania,1997,Vehicles,Export,995000
Romania,1997,Vehicles,Import,34000
Romania,1997,Vehicles,Import,56000
Romania,1997,Vehicles,Export,5759000
Romania,1997,Vehicles,Export,3321000
Romania,1997,Vehicles,Export,13000
Romania,1997,Vehicles,Import,5000
Romania,1997,Vehicles,Export,3248000
Romania,1997,Vehicles,Import,50000
Romania,1997,Vehicles,Export,400000
Romania,1997,Vehicles,Import,5000
Romania,1997,Vehicles,Export,919000
Romania,1997,Vehicles,Import,5024000
Romania,1997,Vehicles,Export,29553000
Romania,1997,Vehicles,Import,455000
Romania,1997,Vehicles,Export,468000
Romania,1997,Vehicles,Import,1690000
Romania,1997,Vehicles,Export,194000
Romania,1997,Vehicles,Import,476000
Romania,1997,Vehicles,Export,205000
Romania,1997,Vehicles,Import,641000
Romania,1997,Vehicles,Export,2168000
Romania,1997,Vehicles,Import,2096000
Romania,1997,Vehicles,Export,4210000
Romania,1997,Vehicles,Import,32000
Romania,1997,Vehicles,Export,592000
Romania,1997,Vehicles,Import,6715000
Romania,1997,Vehicles,Export,6673000
Romania,1996,Vehicles,Export,8492000
Romania,1996,Vehicles,Export,3692000
Romania,1996,Vehicles,Import,5000
Romania,1996,Vehicles,Export,29000
Romania,1996,Vehicles,Import,16000
Romania,1996,Vehicles,Import,161000
Romania,1996,Vehicles,Import,3468000
Romania,1996,Vehicles,Import,4000
Romania,1996,Vehicles,Export,21000
Romania,1996,Vehicles,Import,7000
Romania,1996,Vehicles,Export,3199000
Romania,1996,Vehicles,Export,2134000
Romania,1996,Vehicles,Export,11107000
Romania,1996,Vehicles,Export,2297000
Romania,1996,Vehicles,Export,2686000
Romania,1996,Vehicles,Import,9000
Romania,1996,Vehicles,Import,359000
Romania,1996,Vehicles,Export,259000
Romania,1996,Vehicles,Import,5641000
Romania,1996,Vehicles,Export,20488000
Romania,1996,Vehicles,Import,1058000
Romania,1996,Vehicles,Export,511000
Romania,1996,Vehicles,Import,983000
Romania,1996,Vehicles,Export,348000
Romania,1996,Vehicles,Import,623000
Romania,1996,Vehicles,Export,84000
Romania,1996,Vehicles,Import,5000
Romania,1996,Vehicles,Export,2819000
Romania,1996,Vehicles,Import,1520000
Romania,1996,Vehicles,Export,5525000
Romania,1996,Vehicles,Import,293000
Romania,1996,Vehicles,Export,326000
Romania,1996,Vehicles,Import,1141000
Romania,1996,Vehicles,Export,6082000
Romania,1995,Vehicles,Import,10000
Romania,1995,Vehicles,Import,12000
Romania,1995,Vehicles,Export,647000
Romania,1995,Vehicles,Export,21000
Romania,1995,Vehicles,Import,13001
Romania,1995,Vehicles,Export,66000
Romania,1995,Vehicles,Import,5290001
Romania,1995,Vehicles,Import,10979000
Romania,1995,Vehicles,Export,110000
Romania,1995,Vehicles,Import,4000
Romania,1995,Vehicles,Export,2428000
Romania,1995,Vehicles,Export,1770000
Romania,1995,Vehicles,Import,4000
Romania,1995,Vehicles,Export,1528000
Romania,1995,Vehicles,Export,1548000
Romania,1995,Vehicles,Export,1600000
Romania,1995,Vehicles,Export,83000
Romania,1995,Vehicles,Import,3335000
Romania,1995,Vehicles,Export,10738000
Romania,1995,Vehicles,Import,216000
Romania,1995,Vehicles,Export,65000
Romania,1995,Vehicles,Export,9000
Romania,1995,Vehicles,Import,3500000
Romania,1995,Vehicles,Import,310000
Romania,1995,Vehicles,Export,77000
Romania,1995,Vehicles,Import,165000
Romania,1995,Vehicles,Export,2417000
Romania,1995,Vehicles,Import,20312000
Romania,1995,Vehicles,Export,1769000
Romania,1995,Vehicles,Import,797000
Romania,1995,Vehicles,Export,428000
Romania,1995,Vehicles,Import,417006
Romania,1995,Vehicles,Export,6691002
Romania,1994,Vehicles,Export,50000
Romania,1994,Vehicles,Export,1607000
Romania,1994,Vehicles,Import,31000
Romania,1994,Vehicles,Import,478000
Romania,1994,Vehicles,Export,370000
Romania,1994,Vehicles,Import,9946000
Romania,1994,Vehicles,Import,347000
Romania,1994,Vehicles,Export,13575000
Romania,1994,Vehicles,Export,2478000
Romania,1994,Vehicles,Export,90000
Romania,1994,Vehicles,Export,590000
Romania,1994,Vehicles,Export,1611000
Romania,1994,Vehicles,Import,461000
Romania,1994,Vehicles,Export,367000
Romania,1994,Vehicles,Export,6000
Romania,1994,Vehicles,Import,3923000
Romania,1994,Vehicles,Export,13551000
Romania,1994,Vehicles,Import,648000
Romania,1994,Vehicles,Export,97000
Romania,1994,Vehicles,Import,463000
Romania,1994,Vehicles,Export,1000
Romania,1994,Vehicles,Import,210000
Romania,1994,Vehicles,Export,171000
Romania,1994,Vehicles,Export,1391000
Romania,1994,Vehicles,Import,4142000
Romania,1994,Vehicles,Export,3769000
Romania,1994,Vehicles,Import,418000
Romania,1994,Vehicles,Export,213000
Romania,1994,Vehicles,Import,142000
Romania,1994,Vehicles,Export,6081000
Romania,1993,Vehicles,Export,10000
Romania,1993,Vehicles,Export,14329
Romania,1993,Vehicles,Import,458
Romania,1993,Vehicles,Import,748737
Romania,1993,Vehicles,Export,250000
Romania,1993,Vehicles,Import,58697372
Romania,1993,Vehicles,Export,42057684
Romania,1993,Vehicles,Import,58401
Romania,1993,Vehicles,Export,14198884
Romania,1993,Vehicles,Export,2092000
Romania,1993,Vehicles,Export,1307500
Romania,1993,Vehicles,Export,5000
Romania,1993,Vehicles,Import,348110
Romania,1993,Vehicles,Export,108774
Romania,1993,Vehicles,Import,2727523
Romania,1993,Vehicles,Export,13973566
Romania,1993,Vehicles,Import,520355
Romania,1993,Vehicles,Export,217993
Romania,1993,Vehicles,Export,516
Romania,1993,Vehicles,Import,203079
Romania,1993,Vehicles,Export,51855
Romania,1993,Vehicles,Import,136443
Romania,1993,Vehicles,Export,4318909
Romania,1993,Vehicles,Import,593376
Romania,1993,Vehicles,Export,2831378
Romania,1993,Vehicles,Import,18946
Romania,1993,Vehicles,Export,578551
Romania,1993,Vehicles,Import,54995
Romania,1993,Vehicles,Export,3758056
Romania,1992,Vehicles,Export,161500
Romania,1992,Vehicles,Export,1347072
Romania,1992,Vehicles,Export,19002776
Romania,1992,Vehicles,Import,113501
Romania,1992,Vehicles,Export,15559878
Romania,1992,Vehicles,Export,7064000
Romania,1992,Vehicles,Export,56485000
Romania,1992,Vehicles,Import,3253
Romania,1992,Vehicles,Import,4542
Romania,1992,Vehicles,Import,3346378
Romania,1992,Vehicles,Export,9052153
Romania,1992,Vehicles,Import,453931
Romania,1992,Vehicles,Import,1936000
Romania,1992,Vehicles,Export,528000
Romania,1992,Vehicles,Import,1226467
Romania,1992,Vehicles,Export,6629
Romania,1992,Vehicles,Import,234559
Romania,1992,Vehicles,Export,7712616
Romania,1992,Vehicles,Import,818211
Romania,1992,Vehicles,Export,888998
Romania,1992,Vehicles,Import,8432
Romania,1992,Vehicles,Export,109199
Romania,1992,Vehicles,Import,102176
Romania,1992,Vehicles,Export,3843069
Romania,1991,Vehicles,Export,648000
Romania,1991,Vehicles,Import,371847
Romania,1991,Vehicles,Export,2461739
Romania,1991,Vehicles,Import,15785
Romania,1991,Vehicles,Export,1555798
Romania,1991,Vehicles,Import,387705
Romania,1991,Vehicles,Export,9530000
Romania,1991,Vehicles,Export,11195526
Romania,1991,Vehicles,Export,11150195
Romania,1991,Vehicles,Export,13858257
Romania,1991,Vehicles,Export,81332296
Romania,1991,Vehicles,Export,171000
Romania,1991,Vehicles,Import,377000
Romania,1991,Vehicles,Export,7844035
Romania,1991,Vehicles,Export,2010724
Romania,1991,Vehicles,Import,88000
Romania,1991,Vehicles,Export,259592
Romania,1991,Vehicles,Import,2630120
Romania,1991,Vehicles,Export,16406240
Romania,1991,Vehicles,Import,3286449
Romania,1991,Vehicles,Export,95000
Romania,1991,Vehicles,Import,127238
Romania,1991,Vehicles,Export,1286000
Romania,1991,Vehicles,Import,67647
Romania,1991,Vehicles,Export,6336107
Romania,1990,Vehicles,Export,16185000
Romania,1990,Vehicles,Import,2620000
Romania,1990,Vehicles,Export,3933000
Romania,1990,Vehicles,Export,2946000
Romania,1990,Vehicles,Import,2956000
Romania,1990,Vehicles,Export,2050000
Romania,1990,Vehicles,Export,460000
Romania,1990,Vehicles,Import,1280000
Romania,1990,Vehicles,Export,24789000
Romania,1990,Vehicles,Export,74599000
Romania,1990,Vehicles,Export,22897000
Romania,1990,Vehicles,Export,14194000
Romania,1990,Vehicles,Export,3214000
Romania,1990,Vehicles,Import,887000
Romania,1990,Vehicles,Export,369000
Romania,1990,Vehicles,Import,28928000
Romania,1990,Vehicles,Export,31445000
Romania,1989,Vehicles,Import,639000
Romania,1989,Vehicles,Export,54000
Romania,1989,Vehicles,Export,25475000
Romania,1989,Vehicles,Import,6082000
Romania,1989,Vehicles,Export,13638000
Romania,1989,Vehicles,Export,4179000
Romania,1989,Vehicles,Export,181388992
Romania,1989,Vehicles,Import,6257000
Romania,1989,Vehicles,Import,746000
Romania,1989,Vehicles,Export,80591000
Romania,1989,Vehicles,Export,4670000
Romania,1989,Vehicles,Import,395000
Romania,1989,Vehicles,Export,5976000
Romania,1989,Vehicles,Import,35544000
Romania,1989,Vehicles,Export,75489000
Russian Federation,2013,Vehicles,Import,4782691
Russian Federation,2013,Vehicles,Export,37433246
Russian Federation,2013,Vehicles,Import,898057
Russian Federation,2013,Vehicles,Export,116377
Russian Federation,2013,Vehicles,Import,470270745
Russian Federation,2013,Vehicles,Export,15647579
Russian Federation,2013,Vehicles,Import,28153637
Russian Federation,2013,Vehicles,Export,2898604
Russian Federation,2013,Vehicles,Import,188758262
Russian Federation,2013,Vehicles,Export,108039842
Russian Federation,2013,Vehicles,Import,16049972
Russian Federation,2013,Vehicles,Export,3729384
Russian Federation,2013,Vehicles,Import,22184354
Russian Federation,2013,Vehicles,Export,21856862
Russian Federation,2013,Vehicles,Import,493030596
Russian Federation,2013,Vehicles,Export,30876089
Russian Federation,2013,Vehicles,Import,464742422
Russian Federation,2013,Vehicles,Export,23539090
Russian Federation,2013,Vehicles,Import,340862012
Russian Federation,2013,Vehicles,Export,30059841
Russian Federation,2013,Vehicles,Import,128891418
Russian Federation,2013,Vehicles,Export,90973016
Russian Federation,2013,Vehicles,Import,101052205
Russian Federation,2013,Vehicles,Export,12369094
Russian Federation,2013,Vehicles,Import,12718874
Russian Federation,2013,Vehicles,Export,20497654
Russian Federation,2013,Vehicles,Import,11685886
Russian Federation,2013,Vehicles,Export,8499737
Russian Federation,2013,Vehicles,Import,9897303
Russian Federation,2013,Vehicles,Export,21928911
Russian Federation,2013,Vehicles,Import,350143894
Russian Federation,2013,Vehicles,Export,183908520
Russian Federation,2013,Vehicles,Import,35067621
Russian Federation,2013,Vehicles,Export,48337252
Russian Federation,2013,Vehicles,Import,2101694
Russian Federation,2013,Vehicles,Export,2213399
Russian Federation,2013,Vehicles,Import,89133756
Russian Federation,2013,Vehicles,Export,47273233
Russian Federation,2013,Vehicles,Import,27274617
Russian Federation,2013,Vehicles,Export,12252657
Russian Federation,2013,Vehicles,Import,108246030
Russian Federation,2013,Vehicles,Export,40777698
Russian Federation,2013,Vehicles,Import,25171372
Russian Federation,2013,Vehicles,Export,56157651
Russian Federation,2013,Vehicles,Import,99551369
Russian Federation,2013,Vehicles,Export,13556423
Russian Federation,2012,Vehicles,Import,13805292
Russian Federation,2012,Vehicles,Export,4319468
Russian Federation,2012,Vehicles,Import,960497
Russian Federation,2012,Vehicles,Export,386283
Russian Federation,2012,Vehicles,Import,208240815
Russian Federation,2012,Vehicles,Export,26360072
Russian Federation,2012,Vehicles,Import,37879773
Russian Federation,2012,Vehicles,Export,6362297
Russian Federation,2012,Vehicles,Import,3123790
Russian Federation,2012,Vehicles,Export,33886113
Russian Federation,2012,Vehicles,Import,2311996
Russian Federation,2012,Vehicles,Export,137963459
Russian Federation,2012,Vehicles,Import,49509133
Russian Federation,2012,Vehicles,Export,62437218
Russian Federation,2012,Vehicles,Import,95138517
Russian Federation,2012,Vehicles,Export,3626598
Russian Federation,2012,Vehicles,Import,553003292
Russian Federation,2012,Vehicles,Export,114525971
Russian Federation,2012,Vehicles,Import,207660845
Russian Federation,2012,Vehicles,Export,84781266
Russian Federation,2012,Vehicles,Import,65216786
Russian Federation,2012,Vehicles,Export,193800401
Russian Federation,2012,Vehicles,Import,987800478
Russian Federation,2012,Vehicles,Export,146271702
Russian Federation,2012,Vehicles,Import,17003501
Russian Federation,2012,Vehicles,Export,99867395
Russian Federation,2012,Vehicles,Import,4912644
Russian Federation,2012,Vehicles,Export,8022160
Russian Federation,2012,Vehicles,Import,4763339
Russian Federation,2012,Vehicles,Export,29016284
Russian Federation,2012,Vehicles,Import,756880925
Russian Federation,2012,Vehicles,Export,261613919
Russian Federation,2012,Vehicles,Import,37155480
Russian Federation,2012,Vehicles,Export,89677103
Russian Federation,2012,Vehicles,Import,3356816
Russian Federation,2012,Vehicles,Export,2561626
Russian Federation,2012,Vehicles,Import,115367545
Russian Federation,2012,Vehicles,Export,56280767
Russian Federation,2012,Vehicles,Import,20963278
Russian Federation,2012,Vehicles,Export,6224096
Russian Federation,2012,Vehicles,Import,80265967
Russian Federation,2012,Vehicles,Export,41181300
Russian Federation,2012,Vehicles,Import,25272834
Russian Federation,2012,Vehicles,Export,52723002
Russian Federation,2012,Vehicles,Import,123435403
Russian Federation,2012,Vehicles,Export,14400281
Russian Federation,2011,Vehicles,Import,11697531
Russian Federation,2011,Vehicles,Export,8733406
Russian Federation,2011,Vehicles,Import,1306884
Russian Federation,2011,Vehicles,Import,198074360
Russian Federation,2011,Vehicles,Export,139463704
Russian Federation,2011,Vehicles,Import,26274880
Russian Federation,2011,Vehicles,Export,2724027
Russian Federation,2011,Vehicles,Import,150630
Russian Federation,2011,Vehicles,Export,17248452
Russian Federation,2011,Vehicles,Export,4206824
Russian Federation,2011,Vehicles,Import,16155298
Russian Federation,2011,Vehicles,Export,18857857
Russian Federation,2011,Vehicles,Import,4840422
Russian Federation,2011,Vehicles,Export,312843
Russian Federation,2011,Vehicles,Import,738446773
Russian Federation,2011,Vehicles,Export,5371655
