Country or Area,Year,Commodity,Flow,Trade (USD)
Bosnia Herzegovina,2005,Textile,Export,10645
Bosnia Herzegovina,2005,Textile,Import,6652886
Bosnia Herzegovina,2005,Textile,Export,30397
Bosnia Herzegovina,2005,Textile,Import,110298
Bosnia Herzegovina,2005,Textile,Export,5428
Bosnia Herzegovina,2005,Textile,Import,31279
Bosnia Herzegovina,2005,Textile,Import,130349
Bosnia Herzegovina,2005,Textile,Export,7120
Bosnia Herzegovina,2005,Textile,Import,16051
Bosnia Herzegovina,2005,Textile,Import,60712
Bosnia Herzegovina,2005,Textile,Import,32189
Bosnia Herzegovina,2005,Textile,Export,22
Bosnia Herzegovina,2005,Textile,Import,88893
Bosnia Herzegovina,2005,Textile,Export,371
Bosnia Herzegovina,2005,Textile,Import,9131
Bosnia Herzegovina,2005,Textile,Import,242456
Bosnia Herzegovina,2005,Textile,Import,309201
Bosnia Herzegovina,2005,Textile,Export,462
Bosnia Herzegovina,2005,Textile,Import,163311
Bosnia Herzegovina,2005,Textile,Export,1601
Bosnia Herzegovina,2005,Textile,Import,229610
Bosnia Herzegovina,2005,Textile,Export,23388
Bosnia Herzegovina,2005,Textile,Import,56909
Bosnia Herzegovina,2005,Textile,Import,92906
Bosnia Herzegovina,2005,Textile,Export,96
Bosnia Herzegovina,2005,Textile,Import,275431
Bosnia Herzegovina,2005,Textile,Export,6388
Bosnia Herzegovina,2005,Textile,Import,511421
Bosnia Herzegovina,2005,Textile,Export,35392
Bosnia Herzegovina,2004,Textile,Import,275938
Bosnia Herzegovina,2004,Textile,Export,12985
Bosnia Herzegovina,2004,Textile,Import,1207513
Bosnia Herzegovina,2004,Textile,Export,1875
Bosnia Herzegovina,2004,Textile,Import,476346
Bosnia Herzegovina,2004,Textile,Export,1884
Bosnia Herzegovina,2004,Textile,Import,479449
Bosnia Herzegovina,2004,Textile,Import,1471
Bosnia Herzegovina,2004,Textile,Import,382864
Bosnia Herzegovina,2004,Textile,Export,9102
Bosnia Herzegovina,2004,Textile,Import,61514
Bosnia Herzegovina,2004,Textile,Import,141722
Bosnia Herzegovina,2004,Textile,Import,102093
Bosnia Herzegovina,2004,Textile,Export,4343
Bosnia Herzegovina,2004,Textile,Import,4166819
Bosnia Herzegovina,2004,Textile,Export,36999
Bosnia Herzegovina,2004,Textile,Import,91123
Bosnia Herzegovina,2004,Textile,Export,24478
Bosnia Herzegovina,2004,Textile,Import,62280
Bosnia Herzegovina,2004,Textile,Import,86678
Bosnia Herzegovina,2004,Textile,Export,4632
Bosnia Herzegovina,2004,Textile,Import,4656
Bosnia Herzegovina,2004,Textile,Import,55004
Bosnia Herzegovina,2004,Textile,Export,1391
Bosnia Herzegovina,2004,Textile,Import,71368
Bosnia Herzegovina,2004,Textile,Export,990
Bosnia Herzegovina,2004,Textile,Import,62057
Bosnia Herzegovina,2004,Textile,Export,1367
Bosnia Herzegovina,2004,Textile,Import,8235
Bosnia Herzegovina,2004,Textile,Import,278943
Bosnia Herzegovina,2004,Textile,Export,220
Bosnia Herzegovina,2004,Textile,Import,267831
Bosnia Herzegovina,2004,Textile,Export,51
Bosnia Herzegovina,2004,Textile,Import,129781
Bosnia Herzegovina,2004,Textile,Export,2072
Bosnia Herzegovina,2004,Textile,Import,165185
Bosnia Herzegovina,2004,Textile,Export,5224
Bosnia Herzegovina,2004,Textile,Import,22798
Bosnia Herzegovina,2004,Textile,Export,183
Bosnia Herzegovina,2004,Textile,Import,130368
Bosnia Herzegovina,2004,Textile,Export,225
Bosnia Herzegovina,2004,Textile,Import,230356
Bosnia Herzegovina,2004,Textile,Export,96
Bosnia Herzegovina,2004,Textile,Import,386746
Bosnia Herzegovina,2004,Textile,Export,7116
Bosnia Herzegovina,2003,Textile,Import,190134
Bosnia Herzegovina,2003,Textile,Export,1871
Bosnia Herzegovina,2003,Textile,Import,944938
Bosnia Herzegovina,2003,Textile,Export,884
Bosnia Herzegovina,2003,Textile,Import,432466
Bosnia Herzegovina,2003,Textile,Export,150
Bosnia Herzegovina,2003,Textile,Import,188663
Bosnia Herzegovina,2003,Textile,Export,8888
Bosnia Herzegovina,2003,Textile,Import,3195
Bosnia Herzegovina,2003,Textile,Import,504820
Bosnia Herzegovina,2003,Textile,Export,258
Bosnia Herzegovina,2003,Textile,Import,44591
Bosnia Herzegovina,2003,Textile,Import,155917
Bosnia Herzegovina,2003,Textile,Import,50458
Bosnia Herzegovina,2003,Textile,Export,18
Bosnia Herzegovina,2003,Textile,Import,3377981
Bosnia Herzegovina,2003,Textile,Export,10937
Bosnia Herzegovina,2003,Textile,Import,60995
Bosnia Herzegovina,2003,Textile,Export,588
Bosnia Herzegovina,2003,Textile,Import,7024
Bosnia Herzegovina,2003,Textile,Import,28310
Bosnia Herzegovina,2003,Textile,Export,129
Bosnia Herzegovina,2003,Textile,Import,2313
Bosnia Herzegovina,2003,Textile,Import,61534
Bosnia Herzegovina,2003,Textile,Export,3106
Bosnia Herzegovina,2003,Textile,Import,52449
Bosnia Herzegovina,2003,Textile,Export,2303
Bosnia Herzegovina,2003,Textile,Import,70774
Bosnia Herzegovina,2003,Textile,Export,1228
Bosnia Herzegovina,2003,Textile,Import,16060
Bosnia Herzegovina,2003,Textile,Export,1
Bosnia Herzegovina,2003,Textile,Re-Import,39
Bosnia Herzegovina,2003,Textile,Import,94370
Bosnia Herzegovina,2003,Textile,Import,111923
Bosnia Herzegovina,2003,Textile,Import,118434
Bosnia Herzegovina,2003,Textile,Export,3324
Bosnia Herzegovina,2003,Textile,Import,106421
Bosnia Herzegovina,2003,Textile,Export,303
Bosnia Herzegovina,2003,Textile,Import,24326
Bosnia Herzegovina,2003,Textile,Import,65730
Bosnia Herzegovina,2003,Textile,Export,338
Bosnia Herzegovina,2003,Textile,Import,18204
Bosnia Herzegovina,2003,Textile,Import,236999
Bosnia Herzegovina,2003,Textile,Export,15713
Botswana,2012,Textile,Import,126884
Botswana,2012,Textile,Export,107259
Botswana,2012,Textile,Import,156360
Botswana,2012,Textile,Export,79
Botswana,2012,Textile,Import,29698
Botswana,2012,Textile,Export,3138
Botswana,2012,Textile,Import,136398
Botswana,2012,Textile,Export,51
Botswana,2012,Textile,Import,514
Botswana,2012,Textile,Import,12704
Botswana,2012,Textile,Import,68501
Botswana,2012,Textile,Import,29767
Botswana,2012,Textile,Export,4
Botswana,2012,Textile,Import,85329
Botswana,2012,Textile,Import,44036
Botswana,2012,Textile,Export,432564
Botswana,2012,Textile,Import,16052
Botswana,2012,Textile,Export,1891
Botswana,2012,Textile,Import,73
Botswana,2012,Textile,Import,33643
Botswana,2012,Textile,Export,11947
Botswana,2012,Textile,Import,1943
Botswana,2012,Textile,Import,3383
Botswana,2012,Textile,Import,41675
Botswana,2012,Textile,Export,110
Botswana,2012,Textile,Import,125400
Botswana,2012,Textile,Export,17186
Botswana,2012,Textile,Import,110743
Botswana,2012,Textile,Export,328
Botswana,2012,Textile,Import,250036
Botswana,2012,Textile,Export,4530
Botswana,2012,Textile,Import,112562
Botswana,2012,Textile,Export,60721
Botswana,2012,Textile,Import,1005018
Botswana,2012,Textile,Export,32193
Botswana,2012,Textile,Import,242146
Botswana,2012,Textile,Export,291
Botswana,2012,Textile,Import,705445
Botswana,2012,Textile,Export,1841
Botswana,2012,Textile,Import,489447
Botswana,2012,Textile,Export,974
Botswana,2012,Textile,Import,182174
Botswana,2012,Textile,Export,33700
Botswana,2011,Textile,Import,1849975
Botswana,2011,Textile,Export,458469
Botswana,2011,Textile,Import,176131
Botswana,2011,Textile,Export,214
Botswana,2011,Textile,Import,54592
Botswana,2011,Textile,Import,4537
Botswana,2011,Textile,Import,7520
Botswana,2011,Textile,Export,828
Botswana,2011,Textile,Import,288519
Botswana,2011,Textile,Export,37
Botswana,2011,Textile,Import,45307
Botswana,2011,Textile,Import,16409
Botswana,2011,Textile,Import,52499
Botswana,2011,Textile,Import,204348
Botswana,2011,Textile,Export,311846
Botswana,2011,Textile,Import,57252
Botswana,2011,Textile,Export,353
Botswana,2011,Textile,Import,45988
Botswana,2011,Textile,Import,3847
Botswana,2011,Textile,Import,34732
Botswana,2011,Textile,Import,1195
Botswana,2011,Textile,Import,79623
Botswana,2011,Textile,Export,711
Botswana,2011,Textile,Import,567702
Botswana,2011,Textile,Export,1131
Botswana,2011,Textile,Import,125236
Botswana,2011,Textile,Export,26
Botswana,2011,Textile,Import,728436
Botswana,2011,Textile,Export,812
Botswana,2011,Textile,Import,108991
Botswana,2011,Textile,Export,12285
Botswana,2011,Textile,Import,1379148
Botswana,2011,Textile,Export,17548
Botswana,2011,Textile,Import,164903
Botswana,2011,Textile,Export,216
Botswana,2011,Textile,Import,942678
Botswana,2011,Textile,Export,4784
Botswana,2011,Textile,Import,525698
Botswana,2011,Textile,Export,2877
Botswana,2011,Textile,Import,495656
Botswana,2011,Textile,Export,1405
Botswana,2010,Textile,Import,1897164
Botswana,2010,Textile,Export,163004
Botswana,2010,Textile,Import,87653
Botswana,2010,Textile,Export,129
Botswana,2010,Textile,Import,5274
Botswana,2010,Textile,Import,9674
Botswana,2010,Textile,Export,43
Botswana,2010,Textile,Import,10840
Botswana,2010,Textile,Export,11
Botswana,2010,Textile,Import,42608
Botswana,2010,Textile,Export,2285
Botswana,2010,Textile,Import,58840
Botswana,2010,Textile,Import,7085
Botswana,2010,Textile,Import,62636
Botswana,2010,Textile,Import,234124
Botswana,2010,Textile,Export,240441
Botswana,2010,Textile,Import,10832
Botswana,2010,Textile,Import,132
Botswana,2010,Textile,Import,51929
Botswana,2010,Textile,Import,365
Botswana,2010,Textile,Import,1961
Botswana,2010,Textile,Import,13866
Botswana,2010,Textile,Export,500
Botswana,2010,Textile,Import,78839
Botswana,2010,Textile,Export,10
Botswana,2010,Textile,Import,182066
Botswana,2010,Textile,Export,2964
Botswana,2010,Textile,Import,98213
Botswana,2010,Textile,Export,56
Botswana,2010,Textile,Import,155070
Botswana,2010,Textile,Export,2816
Botswana,2010,Textile,Import,128142
Botswana,2010,Textile,Export,29724
Botswana,2010,Textile,Import,821284
Botswana,2010,Textile,Export,7900
Botswana,2010,Textile,Import,20102
Botswana,2010,Textile,Export,897
Botswana,2010,Textile,Import,942170
Botswana,2010,Textile,Export,652
Botswana,2010,Textile,Import,378116
Botswana,2010,Textile,Export,1179
Botswana,2010,Textile,Import,127290
Botswana,2010,Textile,Export,406
Botswana,2009,Textile,Import,1111585
Botswana,2009,Textile,Export,58192
Botswana,2009,Textile,Import,131189
Botswana,2009,Textile,Export,691
Botswana,2009,Textile,Import,27067
Botswana,2009,Textile,Import,6468
Botswana,2009,Textile,Import,473
Botswana,2009,Textile,Import,102931
Botswana,2009,Textile,Import,31503
Botswana,2009,Textile,Import,14439
Botswana,2009,Textile,Import,153135
Botswana,2009,Textile,Import,167958
Botswana,2009,Textile,Export,21859
Botswana,2009,Textile,Import,13719
Botswana,2009,Textile,Export,1486
Botswana,2009,Textile,Import,1029
Botswana,2009,Textile,Export,67642
Botswana,2009,Textile,Import,164678
Botswana,2009,Textile,Export,94
Botswana,2009,Textile,Import,5711
Botswana,2009,Textile,Import,199
Botswana,2009,Textile,Import,40136
Botswana,2009,Textile,Export,151
Botswana,2009,Textile,Import,117450
Botswana,2009,Textile,Import,85404
Botswana,2009,Textile,Import,36357
Botswana,2009,Textile,Export,326
Botswana,2009,Textile,Import,85361
Botswana,2009,Textile,Export,1370
Botswana,2009,Textile,Import,42574
Botswana,2009,Textile,Export,5657
Botswana,2009,Textile,Import,413890
Botswana,2009,Textile,Export,25173
Botswana,2009,Textile,Import,48472
Botswana,2009,Textile,Export,2391
Botswana,2009,Textile,Import,462086
Botswana,2009,Textile,Import,425787
Botswana,2009,Textile,Export,10488
Botswana,2009,Textile,Import,74739
Botswana,2009,Textile,Export,4141
Botswana,2008,Textile,Import,924771
Botswana,2008,Textile,Export,40997
Botswana,2008,Textile,Import,115422
Botswana,2008,Textile,Export,293
Botswana,2008,Textile,Import,63028
Botswana,2008,Textile,Import,5191
Botswana,2008,Textile,Import,870
Botswana,2008,Textile,Import,22613
Botswana,2008,Textile,Export,2435
Botswana,2008,Textile,Import,31200
Botswana,2008,Textile,Import,43758
Botswana,2008,Textile,Import,78787
Botswana,2008,Textile,Export,17
Botswana,2008,Textile,Import,221875
Botswana,2008,Textile,Export,69143
Botswana,2008,Textile,Import,25233
Botswana,2008,Textile,Import,616
Botswana,2008,Textile,Import,5174
Botswana,2008,Textile,Import,2017
Botswana,2008,Textile,Import,5766
Botswana,2008,Textile,Import,79602
Botswana,2008,Textile,Export,8048
Botswana,2008,Textile,Import,80337
Botswana,2008,Textile,Import,52463
Botswana,2008,Textile,Export,1301
Botswana,2008,Textile,Import,3585
Botswana,2008,Textile,Export,6
Botswana,2008,Textile,Import,55109
Botswana,2008,Textile,Import,103522
Botswana,2008,Textile,Export,3215
Botswana,2008,Textile,Import,61420
Botswana,2008,Textile,Export,1091
Botswana,2008,Textile,Import,455279
Botswana,2008,Textile,Export,34441
Botswana,2008,Textile,Import,14712
Botswana,2008,Textile,Import,484090
Botswana,2008,Textile,Export,2119
Botswana,2008,Textile,Import,294853
Botswana,2008,Textile,Export,1491
Botswana,2008,Textile,Import,202950
Botswana,2008,Textile,Export,2009
Botswana,2007,Textile,Import,1098415
Botswana,2007,Textile,Export,88292
Botswana,2007,Textile,Import,67868
Botswana,2007,Textile,Export,297
Botswana,2007,Textile,Import,12231
Botswana,2007,Textile,Import,1691
Botswana,2007,Textile,Import,1257
Botswana,2007,Textile,Import,23322
Botswana,2007,Textile,Export,3178
Botswana,2007,Textile,Import,38026
Botswana,2007,Textile,Import,3466
Botswana,2007,Textile,Import,12811
Botswana,2007,Textile,Import,261934
Botswana,2007,Textile,Export,307870
Botswana,2007,Textile,Import,11376
Botswana,2007,Textile,Export,37
Botswana,2007,Textile,Import,58369
Botswana,2007,Textile,Import,4037
Botswana,2007,Textile,Export,619
Botswana,2007,Textile,Import,302
Botswana,2007,Textile,Import,3711
Botswana,2007,Textile,Import,39741
Botswana,2007,Textile,Export,283
Botswana,2007,Textile,Import,60002
Botswana,2007,Textile,Export,27
Botswana,2007,Textile,Import,80878
Botswana,2007,Textile,Export,146
Botswana,2007,Textile,Import,10405
Botswana,2007,Textile,Import,28185
Botswana,2007,Textile,Export,248
Botswana,2007,Textile,Import,139641
Botswana,2007,Textile,Export,333
Botswana,2007,Textile,Import,48986
Botswana,2007,Textile,Export,328
Botswana,2007,Textile,Import,235065
Botswana,2007,Textile,Export,5950
Botswana,2007,Textile,Import,24925
Botswana,2007,Textile,Export,46
Botswana,2007,Textile,Import,268822
Botswana,2007,Textile,Export,525
Botswana,2007,Textile,Import,364502
Botswana,2007,Textile,Export,17
Botswana,2007,Textile,Import,80867
Botswana,2007,Textile,Export,476
Botswana,2006,Textile,Import,240913
Botswana,2006,Textile,Export,149476
Botswana,2006,Textile,Import,56370
Botswana,2006,Textile,Export,200
Botswana,2006,Textile,Import,33320
Botswana,2006,Textile,Import,10523
Botswana,2006,Textile,Import,2082
Botswana,2006,Textile,Import,42177
Botswana,2006,Textile,Export,12303
Botswana,2006,Textile,Import,26910
Botswana,2006,Textile,Import,7502
Botswana,2006,Textile,Export,20
Botswana,2006,Textile,Import,32695
Botswana,2006,Textile,Import,536665
Botswana,2006,Textile,Export,850707
Botswana,2006,Textile,Import,6086
Botswana,2006,Textile,Import,950
Botswana,2006,Textile,Import,9570
Botswana,2006,Textile,Import,1396
Botswana,2006,Textile,Import,836
Botswana,2006,Textile,Import,27163
Botswana,2006,Textile,Export,5657
Botswana,2006,Textile,Import,40572
Botswana,2006,Textile,Export,45
Botswana,2006,Textile,Import,93237
Botswana,2006,Textile,Export,343
Botswana,2006,Textile,Import,1127
Botswana,2006,Textile,Export,28
Botswana,2006,Textile,Import,20778
Botswana,2006,Textile,Export,1629
Botswana,2006,Textile,Import,83508
Botswana,2006,Textile,Export,4237
Botswana,2006,Textile,Import,48521
Botswana,2006,Textile,Export,11
Botswana,2006,Textile,Import,151090
Botswana,2006,Textile,Export,1784
Botswana,2006,Textile,Import,39751
Botswana,2006,Textile,Export,1220
Botswana,2006,Textile,Import,400723
Botswana,2006,Textile,Export,916
Botswana,2006,Textile,Import,207672
Botswana,2006,Textile,Export,949
Botswana,2006,Textile,Import,39209
Botswana,2006,Textile,Export,1521
Botswana,2005,Textile,Import,1232888
Botswana,2005,Textile,Export,29196
Botswana,2005,Textile,Import,51829
Botswana,2005,Textile,Export,761
Botswana,2005,Textile,Import,20019
Botswana,2005,Textile,Import,30432
Botswana,2005,Textile,Import,218
Botswana,2005,Textile,Import,7043
Botswana,2005,Textile,Export,3199
Botswana,2005,Textile,Import,36269
Botswana,2005,Textile,Import,3776
Botswana,2005,Textile,Import,38894
Botswana,2005,Textile,Export,2768
Botswana,2005,Textile,Import,983348
Botswana,2005,Textile,Export,1219279
Botswana,2005,Textile,Import,6971
Botswana,2005,Textile,Export,60
Botswana,2005,Textile,Import,260
Botswana,2005,Textile,Export,15
Botswana,2005,Textile,Import,8515
Botswana,2005,Textile,Export,1026
Botswana,2005,Textile,Import,2876
Botswana,2005,Textile,Import,335
Botswana,2005,Textile,Import,35763
Botswana,2005,Textile,Export,68
Botswana,2005,Textile,Import,32846
Botswana,2005,Textile,Import,87155
Botswana,2005,Textile,Export,690
Botswana,2005,Textile,Import,127328
Botswana,2005,Textile,Export,149
Botswana,2005,Textile,Import,12311
Botswana,2005,Textile,Export,981
Botswana,2005,Textile,Import,89710
Botswana,2005,Textile,Import,56115
Botswana,2005,Textile,Import,82251
Botswana,2005,Textile,Export,14032
Botswana,2005,Textile,Import,29303
Botswana,2005,Textile,Import,168569
Botswana,2005,Textile,Export,308
Botswana,2005,Textile,Import,304819
Botswana,2005,Textile,Export,7
Botswana,2005,Textile,Import,37203
Botswana,2005,Textile,Export,124
Botswana,2004,Textile,Import,416874
Botswana,2004,Textile,Export,1634
Botswana,2004,Textile,Import,29218
Botswana,2004,Textile,Import,24451
Botswana,2004,Textile,Import,47457
Botswana,2004,Textile,Import,3121
Botswana,2004,Textile,Import,20045
Botswana,2004,Textile,Export,580
Botswana,2004,Textile,Import,38485
Botswana,2004,Textile,Import,15454
Botswana,2004,Textile,Import,163865
Botswana,2004,Textile,Export,476
Botswana,2004,Textile,Import,562320
Botswana,2004,Textile,Export,1628198
Botswana,2004,Textile,Import,16552
Botswana,2004,Textile,Export,9
Botswana,2004,Textile,Import,684
Botswana,2004,Textile,Import,17591
Botswana,2004,Textile,Import,2078
Botswana,2004,Textile,Import,18836
Botswana,2004,Textile,Import,115851
Botswana,2004,Textile,Import,42657
Botswana,2004,Textile,Export,75
Botswana,2004,Textile,Import,48837
Botswana,2004,Textile,Import,5134
Botswana,2004,Textile,Import,11232
Botswana,2004,Textile,Export,20
Botswana,2004,Textile,Import,95682
Botswana,2004,Textile,Import,43026
Botswana,2004,Textile,Export,196
Botswana,2004,Textile,Import,107566
Botswana,2004,Textile,Export,8715
Botswana,2004,Textile,Import,32544
